Episode,Steps,RewardZ1,RewardZ2,GoalReached,Epsilon,WastedByPenalty,WastedByNoEffect
0,0,0.00,0.00,1,0.300000,0,0
1,0,0.00,0.00,1,0.299100,0,0
2,20,-139.00,95.00,0,0.298203,16,1
3,0,0.00,0.00,1,0.297308,0,0
4,5,20.00,106.00,1,0.296416,2,1
5,20,-68.00,-48.00,0,0.295527,14,9
6,0,0.00,0.00,1,0.294640,0,0
7,20,-95.00,80.00,0,0.293756,2,14
8,20,-46.00,126.00,0,0.292875,13,8
9,20,8.00,171.00,0,0.291997,14,3
10,20,-123.00,189.00,0,0.291121,11,7
11,0,0.00,0.00,1,0.290247,0,0
12,20,-94.00,122.00,0,0.289376,2,5
13,0,0.00,0.00,1,0.288508,0,0
14,3,12.00,128.00,1,0.287643,0,0
15,20,-61.00,100.00,0,0.286780,12,7
16,0,0.00,0.00,1,0.285920,0,0
17,20,0.00,0.00,0,0.285062,20,0
18,20,-47.00,105.00,0,0.284207,12,8
19,20,23.00,168.00,0,0.283354,14,1
20,20,-108.00,281.00,0,0.282504,12,2
21,0,0.00,0.00,1,0.281656,0,0
22,20,-104.00,167.00,0,0.280811,5,4
23,0,0.00,0.00,1,0.279969,0,0
24,3,12.00,128.00,1,0.279129,0,0
25,20,-46.00,39.00,0,0.278292,20,1
26,0,0.00,0.00,1,0.277457,0,0
27,20,-13.00,-43.00,0,0.276624,17,6
28,20,-66.00,263.00,0,0.275795,15,3
29,20,74.00,102.00,0,0.274967,14,4
30,20,-98.00,210.00,0,0.274142,12,5
31,0,0.00,0.00,1,0.273320,0,0
32,20,-89.00,194.00,0,0.272500,7,2
33,0,0.00,0.00,1,0.271682,0,0
34,3,12.00,128.00,1,0.270867,0,0
35,20,-19.00,-29.00,0,0.270055,19,4
36,0,0.00,0.00,1,0.269245,0,0
37,20,-33.00,35.00,0,0.268437,16,3
38,20,-63.00,210.00,0,0.267632,15,3
39,20,-32.00,232.00,0,0.266829,14,2
40,20,-125.00,215.00,0,0.266028,14,4
41,0,0.00,0.00,1,0.265230,0,0
42,20,-167.00,200.00,0,0.264434,10,7
43,0,0.00,0.00,1,0.263641,0,0
44,5,20.00,126.00,1,0.262850,0,0
45,20,-13.00,-48.00,0,0.262062,16,6
46,0,0.00,0.00,1,0.261275,0,0
47,20,56.00,-64.00,0,0.260492,12,7
48,20,-133.00,286.00,0,0.259710,14,2
49,20,31.00,189.00,0,0.258931,12,1
50,20,-98.00,256.00,0,0.258154,12,5
51,0,0.00,0.00,1,0.257380,0,0
52,20,-139.00,89.00,0,0.256608,18,4
53,0,0.00,0.00,1,0.255838,0,0
54,6,24.00,115.00,1,0.255070,1,0
55,20,-26.00,-31.00,0,0.254305,15,9
56,0,0.00,0.00,1,0.253542,0,0
57,20,-98.00,31.00,0,0.252781,8,10
58,20,-83.00,268.00,0,0.252023,14,3
59,20,-27.00,232.00,0,0.251267,14,2
60,20,-108.00,241.00,0,0.250513,15,2
61,0,0.00,0.00,1,0.249762,0,0
62,20,-160.00,247.00,0,0.249012,14,1
63,0,0.00,0.00,1,0.248265,0,0
64,3,12.00,128.00,1,0.247521,0,0
65,20,0.00,-40.00,0,0.246778,14,6
66,0,0.00,0.00,1,0.246038,0,0
67,20,19.00,-41.00,0,0.245300,16,6
68,20,-74.00,209.00,0,0.244564,15,3
69,20,-42.00,232.00,0,0.243830,15,0
70,20,-42.00,212.00,0,0.243099,13,2
71,0,0.00,0.00,1,0.242369,0,0
72,20,-110.00,192.00,0,0.241642,12,4
73,0,0.00,0.00,1,0.240917,0,0
74,3,12.00,128.00,1,0.240194,0,0
75,20,17.00,-53.00,0,0.239474,14,8
76,0,0.00,0.00,1,0.238755,0,0
77,20,58.00,-85.00,0,0.238039,16,5
78,20,-85.00,215.00,0,0.237325,13,7
79,20,32.00,155.00,0,0.236613,16,1
80,20,-47.00,209.00,0,0.235903,14,2
81,0,0.00,0.00,1,0.235196,0,0
82,20,-137.00,155.00,0,0.234490,11,10
83,0,0.00,0.00,1,0.233786,0,0
84,3,12.00,128.00,1,0.233085,0,0
85,20,-85.00,106.00,0,0.232386,13,4
86,0,0.00,0.00,1,0.231689,0,0
87,20,-17.00,49.00,0,0.230994,12,6
88,20,-71.00,207.00,0,0.230301,15,5
89,20,28.00,186.00,0,0.229610,13,1
90,20,-37.00,207.00,0,0.228921,13,4
91,0,0.00,0.00,1,0.228234,0,0
